1,0.893938,0.956886,0.719064,0.94933,0.178316,-1.32252,-0.93719
1,0.893738,0.957372,0.719426,0.952052,0.17853,-1.32001,-0.937176
1,0.893532,0.957852,0.719793,0.954761,0.178744,-1.31751,-0.937161
1,0.893319,0.958326,0.720163,0.957457,0.178959,-1.31501,-0.937146
1,0.8931,0.958795,0.720538,0.96014,0.179176,-1.31252,-0.93713
1,0.892874,0.959258,0.720917,0.962811,0.179394,-1.31003,-0.937114
1,0.892642,0.959716,0.7213,0.96547,0.179613,-1.30755,-0.937097
1,0.892403,0.960169,0.721688,0.968115,0.179833,-1.30507,-0.93708
1,0.892158,0.960616,0.722079,0.970749,0.180054,-1.3026,-0.937062
1,0.891907,0.961057,0.722475,0.97337,0.180276,-1.30013,-0.937044
1,0.89165,0.961494,0.722875,0.97598,0.180499,-1.29766,-0.937026
1,0.891386,0.961925,0.723278,0.978577,0.180723,-1.2952,-0.937007
1,0.891116,0.96235,0.723686,0.981162,0.180948,-1.29275,-0.936988
1,0.89084,0.962771,0.724098,0.983735,0.181175,-1.2903,-0.936968
1,0.890558,0.963186,0.724514,0.986296,0.181402,-1.28785,-0.936948
1,0.890269,0.963596,0.724934,0.988846,0.18163,-1.28541,-0.936927
1,0.889975,0.964001,0.725358,0.991383,0.18186,-1.28297,-0.936906
1,0.889675,0.9644,0.725786,0.99391,0.18209,-1.28053,-0.936884
1,0.889368,0.964795,0.726218,0.996424,0.182321,-1.2781,-0.936862
1,0.889056,0.965184,0.726655,0.998928,0.182553,-1.27567,-0.93684
1,0.888738,0.965569,0.727094,1.00142,0.182787,-1.27325,-0.936817
1,0.888413,0.965949,0.727538,1.0039,0.183021,-1.27083,-0.936794
1,0.888083,0.966323,0.727986,1.00637,0.183256,-1.26842,-0.936771
1,0.887747,0.966693,0.728438,1.00883,0.183492,-1.26601,-0.936747
1,0.887406,0.967057,0.728894,1.01127,0.183729,-1.2636,-0.936722
1,0.887058,0.967417,0.729353,1.01371,0.183966,-1.2612,-0.936698
1,0.886705,0.967772,0.729817,1.01613,0.184205,-1.2588,-0.936672
1,0.886346,0.968122,0.730284,1.01855,0.184445,-1.2564,-0.936647
1,0.885981,0.968467,0.730755,1.02095,0.184685,-1.25401,-0.936621
1,0.885611,0.968808,0.73123,1.02334,0.184927,-1.25162,-0.936594
1,0.885234,0.969144,0.731709,1.02573,0.185169,-1.24924,-0.936568
1,0.884853,0.969475,0.732192,1.0281,0.185412,-1.24686,-0.936541
1,0.884465,0.969801,0.732678,1.03046,0.185656,-1.24448,-0.936513
1,0.884072,0.970123,0.733168,1.03281,0.1859,-1.24211,-0.936485
1,0.883674,0.97044,0.733662,1.03514,0.186146,-1.23974,-0.936457
1,0.88327,0.970752,0.73416,1.03747,0.186392,-1.23737,-0.936428
1,0.88286,0.97106,0.734662,1.03979,0.18664,-1.23501,-0.936399
1,0.882445,0.971363,0.735167,1.0421,0.186888,-1.23265,-0.93637
1,0.882025,0.971662,0.735676,1.0444,0.187137,-1.2303,-0.93634
1,0.881599,0.971956,0.736189,1.04668,0.187386,-1.22795,-0.93631
1,0.881168,0.972246,0.736706,1.04896,0.187637,-1.2256,-0.93628
1,0.880731,0.972531,0.737226,1.05123,0.187888,-1.22325,-0.936249
1,0.880289,0.972812,0.73775,1.05349,0.18814,-1.22091,-0.936218
1,0.879841,0.973088,0.738278,1.05573,0.188392,-1.21857,-0.936186
1,0.879388,0.97336,0.738809,1.05797,0.188646,-1.21624,-0.936154
1,0.87893,0.973628,0.739344,1.0602,0.1889,-1.21391,-0.936122
1,0.878466,0.973891,0.739883,1.06241,0.189155,-1.21158,-0.936089
1,0.877998,0.97415,0.740426,1.06462,0.189411,-1.20925,-0.936056
1,0.877523,0.974404,0.740972,1.06682,0.189667,-1.20693,-0.936023
1,0.877044,0.974654,0.741522,1.06901,0.189925,-1.20461,-0.935989
1,0.876559,0.9749,0.742075,1.07118,0.190182,-1.2023,-0.935955
1,0.87607,0.975142,0.742632,1.07335,0.190441,-1.19998,-0.935921
1,0.875575,0.97538,0.743193,1.07551,0.1907,-1.19768,-0.935886
1,0.875074,0.975613,0.743757,1.07766,0.19096,-1.19537,-0.935851
1,0.874569,0.975842,0.744325,1.0798,0.191221,-1.19307,-0.935816
1,0.874058,0.976067,0.744896,1.08193,0.191483,-1.19077,-0.93578
1,0.873543,0.976288,0.745472,1.08405,0.191745,-1.18847,-0.935744
1,0.873022,0.976505,0.74605,1.08616,0.192007,-1.18618,-0.935708
1,0.872496,0.976718,0.746633,1.08826,0.192271,-1.18389,-0.935671
1,0.871965,0.976926,0.747219,1.09036,0.192535,-1.1816,-0.935634
1,0.871429,0.977131,0.747808,1.09244,0.1928,-1.17932,-0.935597
1,0.870887,0.977331,0.748401,1.09452,0.193065,-1.17703,-0.935559
1,0.870341,0.977528,0.748998,1.09658,0.193331,-1.17476,-0.935521
1,0.86979,0.97772,0.749598,1.09864,0.193598,-1.17248,-0.935483
1,0.869233,0.977909,0.750202,1.10068,0.193865,-1.17021,-0.935444
1,0.868672,0.978093,0.750809,1.10272,0.194133,-1.16794,-0.935405
1,0.868106,0.978274,0.75142,1.10475,0.194402,-1.16567,-0.935366
1,0.867534,0.978451,0.752034,1.10677,0.194671,-1.16341,-0.935326
1,0.866958,0.978623,0.752652,1.10878,0.194941,-1.16115,-0.935286
1,0.866376,0.978792,0.753273,1.11078,0.195212,-1.15889,-0.935246
1,0.86579,0.978958,0.753898,1.11277,0.195483,-1.15663,-0.935205
1,0.865199,0.979119,0.754527,1.11476,0.195755,-1.15438,-0.935164
1,0.864603,0.979276,0.755159,1.11673,0.196027,-1.15213,-0.935123
1,0.864002,0.97943,0.755794,1.1187,0.1963,-1.14988,-0.935082
1,0.863396,0.97958,0.756433,1.12066,0.196573,-1.14764,-0.93504
1,0.862785,0.979726,0.757076,1.1226,0.196848,-1.1454,-0.934998
1,0.862169,0.979868,0.757721,1.12454,0.197122,-1.14316,-0.934955
1,0.861548,0.980007,0.758371,1.12648,0.197398,-1.14092,-0.934913
1,0.860923,0.980142,0.759024,1.1284,0.197673,-1.13869,-0.934869
1,0.860292,0.980273,0.75968,1.13031,0.19795,-1.13646,-0.934826
1,0.859657,0.980401,0.76034,1.13222,0.198227,-1.13423,-0.934782
1,0.859017,0.980525,0.761004,1.13412,0.198504,-1.13201,-0.934738
1,0.858372,0.980645,0.76167,1.136,0.198783,-1.12978,-0.934694
1,0.857722,0.980762,0.762341,1.13788,0.199061,-1.12756,-0.93465
1,0.857067,0.980875,0.763014,1.13976,0.19934,-1.12535,-0.934605
1,0.856408,0.980984,0.763692,1.14162,0.19962,-1.12313,-0.93456
1,0.855744,0.98109,0.764372,1.14347,0.199901,-1.12092,-0.934514
1,0.855075,0.981193,0.765056,1.14532,0.200181,-1.11871,-0.934468
1,0.854401,0.981292,0.765744,1.14716,0.200463,-1.1165,-0.934422
1,0.853722,0.981387,0.766435,1.14899,0.200745,-1.1143,-0.934376
1,0.853039,0.981479,0.767129,1.15081,0.201027,-1.1121,-0.934329
1,0.852351,0.981568,0.767827,1.15262,0.20131,-1.1099,-0.934282
1,0.851658,0.981653,0.768528,1.15442,0.201594,-1.1077,-0.934235
1,0.85096,0.981734,0.769233,1.15622,0.201878,-1.10551,-0.934188
1,0.850258,0.981812,0.769941,1.15801,0.202162,-1.10331,-0.934139
1,0.849551,0.981887,0.770653,1.15979,0.202447,-1.10113,-0.934092
1,0.848839,0.981958,0.771368,1.16156,0.202733,-1.09894,-0.934043
1,0.848122,0.982026,0.772086,1.16333,0.203019,-1.09675,-0.933995
1,0.847401,0.982091,0.772808,1.16508,0.203305,-1.09457,-0.933945
1,0.846675,0.982152,0.773534,1.16683,0.203592,-1.09239,-0.933896
1,0.845944,0.98221,0.774262,1.16857,0.20388,-1.09022,-0.933846
1,0.845209,0.982265,0.774994,1.1703,0.204168,-1.08804,-0.933797
1,0.844468,0.982316,0.77573,1.17202,0.204456,-1.08587,-0.933746
1,0.843724,0.982364,0.776469,1.17374,0.204745,-1.0837,-0.933696
1,0.842974,0.982409,0.777211,1.17545,0.205035,-1.08153,-0.933645
1,0.84222,0.982451,0.777957,1.17715,0.205325,-1.07937,-0.933595
1,0.841461,0.982489,0.778706,1.17884,0.205615,-1.07721,-0.933543
1,0.840698,0.982524,0.779458,1.18052,0.205906,-1.07505,-0.933492
1,0.839929,0.982556,0.780214,1.1822,0.206197,-1.07289,-0.93344
1,0.839157,0.982585,0.780974,1.18387,0.206489,-1.07073,-0.933388
1,0.838379,0.982611,0.781736,1.18553,0.206781,-1.06858,-0.933335
1,0.837597,0.982633,0.782502,1.18718,0.207074,-1.06643,-0.933283
1,0.83681,0.982653,0.783272,1.18882,0.207367,-1.06428,-0.93323
1,0.836019,0.982669,0.784045,1.19046,0.207661,-1.06214,-0.933177
1,0.835222,0.982682,0.784821,1.19209,0.207955,-1.05999,-0.933123
1,0.834422,0.982692,0.7856,1.19371,0.20825,-1.05785,-0.93307
1,0.833616,0.982699,0.786383,1.19532,0.208545,-1.05571,-0.933015
1,0.832807,0.982703,0.78717,1.19693,0.20884,-1.05358,-0.932962
1,0.831992,0.982704,0.787959,1.19853,0.209136,-1.05144,-0.932907
1,0.831173,0.982702,0.788753,1.20012,0.209432,-1.04931,-0.932852
1,0.830349,0.982697,0.789549,1.2017,0.209729,-1.04718,-0.932797
1,0.82952,0.982689,0.790349,1.20328,0.210026,-1.04505,-0.932742
1,0.828687,0.982678,0.791152,1.20485,0.210323,-1.04293,-0.932686
1,0.82785,0.982664,0.791959,1.20641,0.210621,-1.04081,-0.93263
1,0.827007,0.982648,0.792768,1.20796,0.21092,-1.03869,-0.932574
1,0.82616,0.982628,0.793582,1.2095,0.211219,-1.03657,-0.932518
1,0.825309,0.982605,0.794398,1.21104,0.211518,-1.03445,-0.93246
1,0.824453,0.98258,0.795219,1.21257,0.211818,-1.03234,-0.932404
1,0.823592,0.982551,0.796042,1.21409,0.212118,-1.03023,-0.932347
1,0.822727,0.98252,0.796869,1.21561,0.212418,-1.02812,-0.932289
1,0.821857,0.982486,0.797699,1.21712,0.212719,-1.02601,-0.932232
1,0.820982,0.982449,0.798533,1.21862,0.21302,-1.02391,-0.932174
1,0.820103,0.982409,0.799369,1.22011,0.213322,-1.0218,-0.932115
1,0.819219,0.982367,0.80021,1.22159,0.213624,-1.0197,-0.932057
1,0.818331,0.982322,0.801053,1.22307,0.213926,-1.01761,-0.931998
1,0.817438,0.982274,0.8019,1.22454,0.214229,-1.01551,-0.931939
1,0.816541,0.982223,0.80275,1.226,0.214532,-1.01342,-0.93188
1,0.815639,0.982169,0.803604,1.22746,0.214836,-1.01132,-0.93182
1,0.814732,0.982113,0.804461,1.22891,0.21514,-1.00924,-0.93176
1,0.813821,0.982054,0.805321,1.23035,0.215445,-1.00715,-0.9317
2,0.833924,0.964352,0.828373,1.23035,0.165935,-1.00255,-0.903456
2,0.833924,0.964352,0.828373,1.23035,0.165935,-1.00255,-0.903456
2,0.832188,0.964419,0.829661,1.22812,0.166272,-1.00365,-0.902491
2,0.830449,0.964484,0.830947,1.22588,0.166608,-1.00476,-0.901527
2,0.830649,0.965629,0.831344,1.22887,0.16689,-1.00257,-0.901086
2,0.83084,0.966769,0.83175,1.23184,0.167173,-1.00039,-0.900642
2,0.831026,0.967905,0.83216,1.2348,0.167458,-0.998219,-0.900198
2,0.831205,0.969039,0.832575,1.23775,0.167745,-0.996047,-0.899753
2,0.831379,0.970169,0.832996,1.24069,0.168032,-0.993878,-0.899307
2,0.831547,0.971296,0.833421,1.24362,0.168322,-0.991712,-0.89886
2,0.831709,0.97242,0.833852,1.24655,0.168612,-0.98955,-0.898412
2,0.831865,0.973541,0.834288,1.24946,0.168904,-0.98739,-0.897963
2,0.832015,0.974659,0.834728,1.25237,0.169198,-0.985234,-0.897513
2,0.83216,0.975773,0.835174,1.25526,0.169493,-0.983081,-0.897062
2,0.832299,0.976885,0.835625,1.25815,0.169789,-0.98093,-0.89661
2,0.832432,0.977993,0.83608,1.26103,0.170086,-0.978783,-0.896157
2,0.832559,0.979099,0.836541,1.2639,0.170386,-0.976639,-0.895703
2,0.832682,0.980201,0.837007,1.26676,0.170686,-0.974498,-0.895249
2,0.832798,0.981301,0.837477,1.26961,0.170988,-0.97236,-0.894793
2,0.832909,0.982397,0.837952,1.27245,0.171291,-0.970224,-0.894336
2,0.833015,0.983491,0.838432,1.27528,0.171596,-0.968092,-0.893878
2,0.833115,0.984582,0.838917,1.27811,0.171902,-0.965962,-0.893419
2,0.833209,0.985669,0.839407,1.28093,0.172209,-0.963836,-0.892959
2,0.833298,0.986754,0.839901,1.28373,0.172517,-0.961712,-0.892499
2,0.833382,0.987836,0.8404,1.28653,0.172828,-0.959591,-0.892037
2,0.833461,0.988915,0.840904,1.28932,0.173139,-0.957472,-0.891574
2,0.833534,0.989991,0.841413,1.2921,0.173452,-0.955357,-0.891111
2,0.833601,0.991065,0.841927,1.29488,0.173766,-0.953244,-0.890646
2,0.833664,0.992135,0.842445,1.29764,0.174081,-0.951134,-0.89018
2,0.833721,0.993203,0.842968,1.3004,0.174398,-0.949026,-0.889714
2,0.833773,0.994268,0.843495,1.30314,0.174716,-0.946921,-0.889246
2,0.83382,0.99533,0.844027,1.30588,0.175036,-0.944819,-0.888778
2,0.833862,0.996389,0.844564,1.30861,0.175357,-0.94272,-0.888308
2,0.833899,0.997446,0.845105,1.31134,0.175679,-0.940623,-0.887837
2,0.83393,0.9985,0.845651,1.31405,0.176002,-0.938528,-0.887366
2,0.833956,0.999551,0.846202,1.31676,0.176327,-0.936436,-0.886893
2,0.833978,1.0006,0.846757,1.31946,0.176653,-0.934347,-0.88642
2,0.833994,1.00165,0.847317,1.32215,0.176981,-0.93226,-0.885945
2,0.834005,1.00269,0.847881,1.32483,0.17731,-0.930176,-0.88547
2,0.834011,1.00373,0.848449,1.3275,0.17764,-0.928094,-0.884993
2,0.834013,1.00477,0.849023,1.33017,0.177972,-0.926014,-0.884516
2,0.834009,1.0058,0.8496,1.33283,0.178305,-0.923937,-0.884038
2,0.834,1.00684,0.850182,1.33548,0.178639,-0.921863,-0.883558
2,0.833987,1.00787,0.850769,1.33812,0.178974,-0.91979,-0.883078
2,0.833968,1.00889,0.85136,1.34075,0.179311,-0.91772,-0.882597
2,0.833945,1.00992,0.851956,1.34338,0.179649,-0.915653,-0.882114
2,0.833917,1.01094,0.852556,1.346,0.179989,-0.913588,-0.881631
2,0.833884,1.01196,0.85316,1.34861,0.18033,-0.911525,-0.881147
2,0.833846,1.01298,0.853768,1.35121,0.180672,-0.909464,-0.880661
2,0.833804,1.01399,0.854382,1.35381,0.181015,-0.907406,-0.880175
2,0.833756,1.01501,0.854999,1.3564,0.18136,-0.905349,-0.879688
2,0.833704,1.01602,0.855621,1.35898,0.181706,-0.903296,-0.879199
2,0.833647,1.01703,0.856247,1.36155,0.182053,-0.901244,-0.87871
2,0.833586,1.01803,0.856877,1.36411,0.182402,-0.899194,-0.87822
2,0.833519,1.01903,0.857512,1.36667,0.182752,-0.897147,-0.877729
2,0.833448,1.02003,0.858151,1.36922,0.183103,-0.895102,-0.877236
2,0.833373,1.02103,0.858794,1.37176,0.183456,-0.893059,-0.876743
2,0.833293,1.02203,0.859442,1.3743,0.18381,-0.891018,-0.876249
2,0.833208,1.02302,0.860094,1.37682,0.184165,-0.888979,-0.875754
2,0.833118,1.02401,0.86075,1.37934,0.184522,-0.886943,-0.875258
2,0.833024,1.025,0.86141,1.38186,0.18488,-0.884908,-0.874761
2,0.832925,1.02599,0.862075,1.38436,0.185239,-0.882876,-0.874262
2,0.832822,1.02697,0.862744,1.38686,0.1856,-0.880845,-0.873763
3,0.837525,1.02225,0.867762,1.38686,0.1731,-0.87974,-0.865849
3,0.837525,1.02225,0.867762,1.38686,0.1731,-0.87974,-0.865849
3,0.83563,1.02246,0.869173,1.38433,0.173482,-0.881039,-0.864717
3,0.833732,1.02266,0.87058,1.38178,0.173864,-0.882343,-0.863586
3,0.831833,1.02286,0.871984,1.37923,0.174246,-0.883651,-0.862456
3,0.829931,1.02307,0.873384,1.37668,0.174627,-0.884963,-0.861327
3,0.828028,1.02327,0.874782,1.37411,0.175009,-0.886278,-0.860199
3,0.826123,1.02347,0.876176,1.37154,0.175391,-0.887597,-0.859072
3,0.824216,1.02367,0.877567,1.36896,0.175773,-0.88892,-0.857947
3,0.822307,1.02387,0.878955,1.36638,0.176155,-0.890247,-0.856822
3,0.820396,1.02406,0.880341,1.36378,0.176537,-0.891577,-0.855699
3,0.818482,1.02426,0.881722,1.36118,0.176919,-0.892911,-0.854576
3,0.816567,1.02446,0.883101,1.35857,0.1773,-0.894249,-0.853454
3,0.81465,1.02465,0.884477,1.35595,0.177682,-0.895591,-0.852334
3,0.816402,1.02638,0.883821,1.35774,0.177678,-0.895989,-0.851813
3,0.818147,1.0281,0.883173,1.35952,0.177674,-0.896395,-0.851291
3,0.819887,1.02983,0.88253,1.36128,0.177672,-0.896807,-0.850768
3,0.821622,1.03155,0.881892,1.36305,0.17767,-0.897224,-0.850244
3,0.823353,1.03328,0.88126,1.3648,0.177668,-0.897647,-0.849719
3,0.825078,1.035,0.880634,1.36655,0.177668,-0.898075,-0.849193
3,0.826798,1.03673,0.880012,1.36829,0.177668,-0.898509,-0.848667
3,0.828514,1.03845,0.879396,1.37002,0.177669,-0.898948,-0.84814
3,0.830225,1.04018,0.878785,1.37175,0.177671,-0.899392,-0.847612
3,0.831931,1.04191,0.87818,1.37347,0.177673,-0.899842,-0.847083
3,0.833633,1.04363,0.877579,1.37518,0.177676,-0.900297,-0.846553
3,0.83533,1.04536,0.876984,1.37689,0.17768,-0.900757,-0.846022
3,0.837022,1.04709,0.876394,1.37859,0.177685,-0.901223,-0.845491
3,0.83871,1.04882,0.875809,1.38028,0.17769,-0.901694,-0.844958
3,0.840393,1.05055,0.875229,1.38197,0.177696,-0.902171,-0.844425
3,0.842071,1.05228,0.874654,1.38364,0.177703,-0.902653,-0.843891
3,0.843745,1.054,0.874085,1.38532,0.17771,-0.90314,-0.843356
3,0.845415,1.05573,0.87352,1.38698,0.177718,-0.903632,-0.842821
3,0.84708,1.05746,0.872961,1.38864,0.177727,-0.90413,-0.842284
3,0.848741,1.05919,0.872406,1.39029,0.177736,-0.904633,-0.841747
3,0.850397,1.06092,0.871857,1.39193,0.177746,-0.905142,-0.841209
3,0.852049,1.06265,0.871312,1.39357,0.177757,-0.905655,-0.840669
3,0.853697,1.06438,0.870773,1.3952,0.177768,-0.906174,-0.84013
3,0.855341,1.06612,0.870238,1.39682,0.17778,-0.906698,-0.839589
3,0.85698,1.06785,0.869708,1.39844,0.177793,-0.907228,-0.839047
3,0.858615,1.06958,0.869184,1.40005,0.177806,-0.907763,-0.838505
3,0.860246,1.07131,0.868664,1.40165,0.17782,-0.908303,-0.837962
3,0.861872,1.07304,0.868149,1.40325,0.177834,-0.908848,-0.837418
3,0.863495,1.07477,0.867638,1.40484,0.17785,-0.909398,-0.836873
3,0.865113,1.0765,0.867133,1.40642,0.177865,-0.909954,-0.836327
3,0.866727,1.07824,0.866632,1.408,0.177882,-0.910515,-0.83578
3,0.868337,1.07997,0.866136,1.40957,0.177899,-0.911081,-0.835233
3,0.869944,1.0817,0.865645,1.41113,0.177917,-0.911652,-0.834685
3,0.871546,1.08343,0.865159,1.41269,0.177935,-0.912229,-0.834135
3,0.873144,1.08517,0.864677,1.41424,0.177954,-0.91281,-0.833586
3,0.874738,1.0869,0.8642,1.41578,0.177974,-0.913397,-0.833035
3,0.876329,1.08863,0.863728,1.41732,0.177994,-0.913989,-0.832483
3,0.877915,1.09036,0.86326,1.41885,0.178015,-0.914586,-0.831931
3,0.879498,1.0921,0.862797,1.42037,0.178036,-0.915189,-0.831377
3,0.881076,1.09383,0.862338,1.42189,0.178058,-0.915796,-0.830823
3,0.882651,1.09556,0.861884,1.4234,0.178081,-0.916409,-0.830268
3,0.884222,1.09729,0.861435,1.4249,0.178104,-0.917027,-0.829713
3,0.885789,1.09903,0.86099,1.42639,0.178128,-0.91765,-0.829156
3,0.887353,1.10076,0.86055,1.42788,0.178152,-0.918278,-0.828599
3,0.888913,1.10249,0.860115,1.42937,0.178177,-0.918911,-0.82804
3,0.890469,1.10423,0.859683,1.43084,0.178203,-0.919549,-0.827481
3,0.892021,1.10596,0.859257,1.43231,0.178229,-0.920192,-0.826921
3,0.89357,1.10769,0.858835,1.43378,0.178256,-0.920841,-0.826361
3,0.895115,1.10942,0.858417,1.43523,0.178283,-0.921494,-0.825799
3,0.896657,1.11116,0.858004,1.43668,0.178311,-0.922153,-0.825237
3,0.898195,1.11289,0.857595,1.43813,0.17834,-0.922817,-0.824673
3,0.899729,1.11462,0.85719,1.43956,0.178369,-0.923485,-0.824109
3,0.90126,1.11635,0.85679,1.44099,0.178399,-0.924159,-0.823544
3,0.902787,1.11808,0.856394,1.44242,0.178429,-0.924838,-0.822979
3,0.904311,1.11982,0.856003,1.44383,0.17846,-0.925522,-0.822412
3,0.905832,1.12155,0.855616,1.44525,0.178491,-0.926211,-0.821845
3,0.907348,1.12328,0.855233,1.44665,0.178523,-0.926905,-0.821277
3,0.908862,1.12501,0.854855,1.44805,0.178556,-0.927604,-0.820708
3,0.910372,1.12674,0.85448,1.44944,0.178589,-0.928308,-0.820138
3,0.911879,1.12848,0.85411,1.45082,0.178623,-0.929017,-0.819568
3,0.913382,1.13021,0.853745,1.4522,0.178657,-0.929731,-0.818996
