4,0.468996,-0.168252,0.57862,0.000905452,-2.32623,3.13472
4,0.469034,-0.168919,0.579398,0.000906321,-2.32533,3.13472
4,0.469071,-0.169585,0.580176,0.000907192,-2.32444,3.13472
4,0.469108,-0.170251,0.580953,0.000908064,-2.32354,3.13472
4,0.469146,-0.170918,0.581731,0.000908937,-2.32264,3.13472
4,0.469183,-0.171584,0.582508,0.000909811,-2.32175,3.13472
4,0.46922,-0.17225,0.583286,0.000910686,-2.32085,3.13472
4,0.469256,-0.172916,0.584063,0.000911563,-2.31996,3.13472
4,0.469293,-0.173583,0.584841,0.00091244,-2.31907,3.13473
4,0.46933,-0.174249,0.585618,0.000913318,-2.31818,3.13473
4,0.469367,-0.174915,0.586396,0.000914198,-2.3173,3.13473
4,0.469403,-0.175582,0.587173,0.000915078,-2.31641,3.13473
4,0.469439,-0.176248,0.587951,0.000915959,-2.31552,3.13473
4,0.469476,-0.176914,0.588728,0.000916842,-2.31464,3.13473
4,0.469512,-0.177581,0.589505,0.000917725,-2.31376,3.13473
4,0.469548,-0.178247,0.590282,0.00091861,-2.31288,3.13473
4,0.469584,-0.178913,0.59106,0.000919496,-2.312,3.13474
4,0.46962,-0.179579,0.591837,0.000920382,-2.31112,3.13474
4,0.469656,-0.180246,0.592614,0.00092127,-2.31024,3.13474
4,0.469692,-0.180912,0.593391,0.000922158,-2.30937,3.13474
4,0.469728,-0.181578,0.594168,0.000923048,-2.3085,3.13474
4,0.469763,-0.182245,0.594945,0.000923938,-2.30762,3.13474
4,0.469799,-0.182911,0.595722,0.00092483,-2.30675,3.13474
4,0.469834,-0.183577,0.596499,0.000925722,-2.30588,3.13474
4,0.469869,-0.184244,0.597276,0.000926616,-2.30502,3.13475
4,0.469905,-0.18491,0.598053,0.00092751,-2.30415,3.13475
4,0.46994,-0.185576,0.59883,0.000928405,-2.30328,3.13475
4,0.469975,-0.186242,0.599607,0.000929302,-2.30242,3.13475
4,0.47001,-0.186909,0.600384,0.000930199,-2.30156,3.13475
4,0.470045,-0.187575,0.601161,0.000931097,-2.3007,3.13475
4,0.470079,-0.188241,0.601938,0.000931996,-2.29984,3.13475
4,0.470114,-0.188908,0.602714,0.000932896,-2.29898,3.13475
4,0.470149,-0.189574,0.603491,0.000933797,-2.29812,3.13475
4,0.470183,-0.19024,0.604268,0.000934699,-2.29727,3.13476
4,0.470217,-0.190907,0.605044,0.000935602,-2.29642,3.13476
4,0.470252,-0.191573,0.605821,0.000936505,-2.29556,3.13476
4,0.470286,-0.192239,0.606597,0.00093741,-2.29471,3.13476
4,0.47032,-0.192905,0.607374,0.000938315,-2.29386,3.13476
4,0.470354,-0.193572,0.60815,0.000939222,-2.29302,3.13476
4,0.470388,-0.194238,0.608927,0.000940129,-2.29217,3.13476
4,0.470422,-0.194904,0.609703,0.000941037,-2.29132,3.13476
4,0.470456,-0.195571,0.61048,0.000941946,-2.29048,3.13477
4,0.470489,-0.196237,0.611256,0.000942855,-2.28964,3.13477
4,0.470523,-0.196903,0.612032,0.000943766,-2.2888,3.13477
4,0.470556,-0.19757,0.612808,0.000944677,-2.28796,3.13477
4,0.47059,-0.198236,0.613585,0.000945589,-2.28712,3.13477
4,0.470623,-0.198902,0.614361,0.000946503,-2.28629,3.13477
4,0.470656,-0.199569,0.615137,0.000947416,-2.28545,3.13477
4,0.470689,-0.200235,0.615913,0.000948331,-2.28462,3.13477
4,0.470722,-0.200901,0.616689,0.000949246,-2.28379,3.13477
4,0.470755,-0.201567,0.617465,0.000950163,-2.28296,3.13478
4,0.470788,-0.202234,0.618241,0.00095108,-2.28213,3.13478
4,0.470821,-0.2029,0.619017,0.000951997,-2.2813,3.13478
4,0.470854,-0.203566,0.619793,0.000952916,-2.28048,3.13478
4,0.470886,-0.204233,0.620569,0.000953835,-2.27965,3.13478
4,0.470919,-0.204899,0.621344,0.000954755,-2.27883,3.13478
4,0.470951,-0.205565,0.62212,0.000955676,-2.27801,3.13478
4,0.470983,-0.206232,0.622896,0.000956598,-2.27719,3.13478
4,0.471016,-0.206898,0.623672,0.00095752,-2.27637,3.13479
4,0.471048,-0.207564,0.624447,0.000958443,-2.27555,3.13479
4,0.47108,-0.208231,0.625223,0.000959367,-2.27474,3.13479
4,0.471112,-0.208897,0.625998,0.000960291,-2.27393,3.13479
4,0.471144,-0.209563,0.626774,0.000961216,-2.27311,3.13479
4,0.471175,-0.21023,0.627549,0.000962142,-2.2723,3.13479
4,0.471207,-0.210896,0.628325,0.000963069,-2.27149,3.13479
4,0.471239,-0.211562,0.6291,0.000963996,-2.27069,3.13479
4,0.47127,-0.212228,0.629875,0.000964924,-2.26988,3.1348
4,0.471302,-0.212895,0.630651,0.000965853,-2.26908,3.1348
4,0.471333,-0.213561,0.631426,0.000966782,-2.26827,3.1348
4,0.471364,-0.214227,0.632201,0.000967712,-2.26747,3.1348
4,0.471395,-0.214894,0.632976,0.000968642,-2.26667,3.1348
4,0.471426,-0.21556,0.633751,0.000969573,-2.26587,3.1348
4,0.471457,-0.216226,0.634526,0.000970505,-2.26508,3.1348
4,0.471488,-0.216893,0.635301,0.000971438,-2.26428,3.1348
4,0.471519,-0.217559,0.636076,0.000972371,-2.26349,3.13481
4,0.47155,-0.218225,0.636851,0.000973304,-2.26269,3.13481
4,0.47158,-0.218892,0.637626,0.000974239,-2.2619,3.13481
4,0.471611,-0.219558,0.638401,0.000975174,-2.26111,3.13481
4,0.471641,-0.220224,0.639176,0.000976109,-2.26033,3.13481
4,0.471671,-0.220891,0.63995,0.000977045,-2.25954,3.13481
4,0.471702,-0.221557,0.640725,0.000977982,-2.25876,3.13481
4,0.471732,-0.222223,0.6415,0.000978919,-2.25797,3.13481
4,0.471762,-0.22289,0.642274,0.000979857,-2.25719,3.13481
4,0.471792,-0.223556,0.643049,0.000980795,-2.25641,3.13482
4,0.471822,-0.224222,0.643823,0.000981734,-2.25563,3.13482
4,0.471852,-0.224889,0.644598,0.000982673,-2.25486,3.13482
4,0.471881,-0.225555,0.645372,0.000983613,-2.25408,3.13482
4,0.471911,-0.226221,0.646146,0.000984553,-2.25331,3.13482
4,0.471941,-0.226888,0.64692,0.000985494,-2.25253,3.13482
4,0.47197,-0.227554,0.647695,0.000986436,-2.25176,3.13482
4,0.471999,-0.22822,0.648469,0.000987377,-2.25099,3.13482
4,0.472029,-0.228886,0.649243,0.00098832,-2.25023,3.13483
4,0.472058,-0.229553,0.650017,0.000989263,-2.24946,3.13483
4,0.472087,-0.230219,0.650791,0.000990206,-2.24869,3.13483
4,0.472116,-0.230885,0.651565,0.00099115,-2.24793,3.13483
4,0.472145,-0.231552,0.652339,0.000992094,-2.24717,3.13483
4,0.472174,-0.232218,0.653113,0.000993039,-2.24641,3.13483
4,0.472203,-0.232884,0.653887,0.000993984,-2.24565,3.13483
4,0.472231,-0.233551,0.65466,0.00099493,-2.24489,3.13483
4,0.47226,-0.234217,0.655434,0.000995876,-2.24414,3.13484
4,0.472289,-0.234883,0.656208,0.000996822,-2.24339,3.13484
4,0.472317,-0.23555,0.656981,0.000997769,-2.24263,3.13484
4,0.472345,-0.236216,0.657755,0.000998716,-2.24188,3.13484
4,0.472374,-0.236882,0.658528,0.000999664,-2.24113,3.13484
4,0.472402,-0.237549,0.659302,0.00100061,-2.24039,3.13484
4,0.47243,-0.238215,0.660075,0.00100156,-2.23964,3.13484
4,0.472458,-0.238881,0.660849,0.00100251,-2.2389,3.13484
4,0.472486,-0.239548,0.661622,0.00100346,-2.23815,3.13484
4,0.472514,-0.240214,0.662395,0.00100441,-2.23741,3.13485
4,0.472541,-0.24088,0.663168,0.00100536,-2.23667,3.13485
4,0.472569,-0.241547,0.663941,0.00100631,-2.23593,3.13485
4,0.472597,-0.242213,0.664714,0.00100726,-2.2352,3.13485
4,0.472624,-0.242879,0.665488,0.00100821,-2.23446,3.13485
4,0.472651,-0.243546,0.66626,0.00100916,-2.23373,3.13485
4,0.472679,-0.244212,0.667033,0.00101011,-2.233,3.13485
4,0.472706,-0.244878,0.667806,0.00101106,-2.23227,3.13485
4,0.472733,-0.245545,0.668579,0.00101201,-2.23154,3.13486
4,0.47276,-0.246211,0.669352,0.00101297,-2.23081,3.13486
4,0.472787,-0.246877,0.670124,0.00101392,-2.23009,3.13486
4,0.472814,-0.247544,0.670897,0.00101487,-2.22936,3.13486
4,0.472841,-0.24821,0.67167,0.00101582,-2.22864,3.13486
4,0.472868,-0.248876,0.672442,0.00101678,-2.22792,3.13486
4,0.472894,-0.249543,0.673215,0.00101773,-2.2272,3.13486
4,0.472894,-0.249543,0.673215,0.00101773,-2.2272,3.13486
4,0.472894,-0.249543,0.673215,0.00101773,-2.2272,3.13486
4,0.473836,-0.249544,0.673157,0.00101631,-2.22838,3.13486
4,0.474778,-0.249544,0.6731,0.00101486,-2.22956,3.13486
4,0.47572,-0.249545,0.673043,0.00101337,-2.23074,3.13486
4,0.476662,-0.249545,0.672987,0.00101188,-2.23192,3.13486
4,0.477604,-0.249545,0.67293,0.0010104,-2.23309,3.13486
4,0.478546,-0.249546,0.672874,0.00100893,-2.23427,3.13485
4,0.479487,-0.249546,0.672818,0.00100746,-2.23545,3.13485
4,0.480429,-0.249547,0.672762,0.001006,-2.23662,3.13485
4,0.481371,-0.249547,0.672706,0.00100454,-2.2378,3.13485
4,0.482312,-0.249548,0.67265,0.00100309,-2.23897,3.13485
4,0.483254,-0.249548,0.672594,0.00100165,-2.24015,3.13484
4,0.484195,-0.249548,0.672538,0.00100022,-2.24132,3.13484
5,0.484195,-0.249548,0.672538,0.00100022,-2.24132,3.13484
5,0.48417,-0.248753,0.671904,0.00099927,-2.24196,3.13484
5,0.484146,-0.247957,0.67127,0.000998453,-2.2426,3.13484
5,0.484122,-0.247162,0.670636,0.000997643,-2.24324,3.13484
5,0.484097,-0.246366,0.670002,0.000996833,-2.24388,3.13484
5,0.484073,-0.24557,0.669368,0.000996023,-2.24452,3.13484
5,0.484049,-0.244775,0.668734,0.000995213,-2.24517,3.13484
5,0.484024,-0.243979,0.668099,0.000994404,-2.24582,3.13483
5,0.483999,-0.243184,0.667465,0.000993595,-2.24646,3.13483
5,0.483975,-0.242388,0.666831,0.000992786,-2.24711,3.13483
5,0.48395,-0.241592,0.666197,0.000991978,-2.24776,3.13483
5,0.483925,-0.240797,0.665562,0.000991169,-2.24841,3.13483
5,0.483901,-0.240001,0.664928,0.000990361,-2.24906,3.13483
5,0.483876,-0.239206,0.664293,0.000989554,-2.24972,3.13483
5,0.483851,-0.23841,0.663659,0.000988746,-2.25037,3.13483
5,0.483826,-0.237614,0.663024,0.000987939,-2.25103,3.13483
5,0.483801,-0.236819,0.66239,0.000987132,-2.25168,3.13483
5,0.483775,-0.236023,0.661755,0.000986326,-2.25234,3.13482
5,0.48375,-0.235228,0.66112,0.000985519,-2.253,3.13482
5,0.483725,-0.234432,0.660486,0.000984714,-2.25366,3.13482
5,0.4837,-0.233636,0.659851,0.000983908,-2.25432,3.13482
5,0.483674,-0.232841,0.659216,0.000983103,-2.25499,3.13482
5,0.483649,-0.232045,0.658581,0.000982298,-2.25565,3.13482
5,0.483623,-0.23125,0.657946,0.000981493,-2.25632,3.13482
5,0.483598,-0.230454,0.657312,0.000980689,-2.25698,3.13482
5,0.483572,-0.229658,0.656677,0.000979885,-2.25765,3.13482
5,0.483546,-0.228863,0.656042,0.000979082,-2.25832,3.13481
5,0.48352,-0.228067,0.655407,0.000978279,-2.25899,3.13481
5,0.483494,-0.227272,0.654772,0.000977476,-2.25966,3.13481
5,0.483469,-0.226476,0.654137,0.000976674,-2.26033,3.13481
5,0.483443,-0.22568,0.653501,0.000975872,-2.261,3.13481
5,0.483416,-0.224885,0.652866,0.00097507,-2.26168,3.13481
5,0.48339,-0.224089,0.652231,0.000974269,-2.26235,3.13481
5,0.483364,-0.223294,0.651596,0.000973468,-2.26303,3.13481
5,0.483338,-0.222498,0.650961,0.000972668,-2.26371,3.13481
5,0.483312,-0.221702,0.650325,0.000971868,-2.26439,3.13481
5,0.483285,-0.220907,0.64969,0.000971069,-2.26507,3.1348
5,0.483259,-0.220111,0.649055,0.00097027,-2.26575,3.1348
5,0.483232,-0.219316,0.648419,0.000969471,-2.26643,3.1348
5,0.483206,-0.21852,0.647784,0.000968673,-2.26711,3.1348
